-4.132000E-02, 0.399849
-4.130000E-02, 0.423970
-4.128000E-02, 0.255126
-4.126000E-02, 0.206884
-4.124000E-02, 0.303367
-4.122000E-02, 0.319447
-4.120000E-02, 0.432010
-4.118000E-02, 0.271206
-4.116000E-02, 0.239045
-4.114000E-02, 0.206884
-4.112000E-02, 0.247085
-4.110000E-02, 0.584774
-4.108000E-02, 0.721457
-4.106000E-02, 0.866181
-4.104000E-02, 0.793819
-4.102000E-02, 0.817940
-4.100000E-02, 0.938543
-4.098000E-02, 0.914422
-4.096000E-02, 0.922462
-4.094000E-02, 0.817940
-4.092000E-02, 0.866181
-4.090000E-02, 0.954623
-4.088000E-02, 0.890302
-4.086000E-02, 0.793819
-4.084000E-02, 0.809899
-4.082000E-02, 0.938543
-4.080000E-02, 1.035025
-4.078000E-02, 1.051106
-4.076000E-02, 1.051106
-4.074000E-02, 1.051106
-4.072000E-02, 1.051106
-4.070000E-02, 0.930503
-4.068000E-02, 1.051106
-4.066000E-02, 1.051106
-4.064000E-02, 0.994824
-4.062000E-02, 0.890302
-4.060000E-02, 0.745578
-4.058000E-02, 0.817940
-4.056000E-02, 0.978744
-4.054000E-02, 1.026985
-4.052000E-02, 1.051106
-4.050000E-02, 1.051106
-4.048000E-02, 1.043065
-4.046000E-02, 1.051106
-4.044000E-02, 1.051106
-4.042000E-02, 1.051106
-4.040000E-02, 1.051106
-4.038000E-02, 1.051106
-4.036000E-02, 1.051106
-4.034000E-02, 1.043065
-4.032000E-02, 1.010905
-4.030000E-02, 1.043065
-4.028000E-02, 1.051106
-4.026000E-02, 1.051106
-4.024000E-02, 1.051106
-4.022000E-02, 1.051106
-4.020000E-02, 1.051106
-4.018000E-02, 1.043065
-4.016000E-02, 1.051106
-4.014000E-02, 1.051106
-4.012000E-02, 1.051106
-4.010000E-02, 1.002864
-4.008000E-02, 1.051106
-4.006000E-02, 1.051106
-4.004000E-02, 0.978744
-4.002000E-02, 1.051106
-4.000000E-02, 0.906382
-3.998000E-02, 0.898342
-3.996000E-02, 1.026985
-3.994000E-02, 1.051106
-3.992000E-02, 1.051106
-3.990000E-02, 1.051106
-3.988000E-02, 1.002864
-3.986000E-02, 1.051106
-3.984000E-02, 0.922462
-3.982000E-02, 0.954623
-3.980000E-02, 0.713417
-3.978000E-02, 0.866181
-3.976000E-02, 0.809899
-3.974000E-02, 0.633015
-3.972000E-02, 0.657136
-3.970000E-02, 0.906382
-3.968000E-02, 0.890302
-3.966000E-02, 0.978744
-3.964000E-02, 1.043065
-3.962000E-02, 0.890302
-3.960000E-02, 0.713417
-3.958000E-02, 0.616935
-3.956000E-02, 0.391809
-3.954000E-02, 0.423970
-3.952000E-02, 0.295327
-3.950000E-02, 0.399849
-3.948000E-02, 0.303367
-3.946000E-02, 0.343568
-3.944000E-02, 0.608894
-3.942000E-02, 0.472211
-3.940000E-02, 0.432010
-3.938000E-02, 0.319447
-3.936000E-02, 0.432010
-3.934000E-02, 0.568693
-3.932000E-02, 0.504372
-3.930000E-02, 0.448090
-3.928000E-02, 0.423970
-3.926000E-02, 0.504372
-3.924000E-02, 0.391809
-3.922000E-02, 0.512412
-3.920000E-02, 0.576734
-3.918000E-02, 0.383769
-3.916000E-02, 0.351608
-3.914000E-02, 0.287286
-3.912000E-02, 0.174724
-3.910000E-02, 0.142563
-3.908000E-02, 0.094322
-3.906000E-02, 0.263166
-3.904000E-02, 0.415930
-3.902000E-02, 0.303367
-3.900000E-02, 0.303367
-3.898000E-02, 0.271206
-3.896000E-02, 0.440050
-3.894000E-02, 0.528492
-3.892000E-02, 0.504372
-3.890000E-02, 0.520452
-3.888000E-02, 0.512412
-3.886000E-02, 0.335528
-3.884000E-02, 0.279246
-3.882000E-02, 0.166683
-3.880000E-02, 0.150603
-3.878000E-02, 0.110402
-3.876000E-02, 0.222965
-3.874000E-02, 0.158643
-3.872000E-02, 0.367688
-3.870000E-02, 0.303367
-3.868000E-02, 0.198844
-3.866000E-02, 0.263166
-3.864000E-02, 0.367688
-3.862000E-02, 0.343568
-3.860000E-02, 0.295327
-3.858000E-02, 0.448090
-3.856000E-02, 0.560653
-3.854000E-02, 0.681256
-3.852000E-02, 0.657136
-3.850000E-02, 0.616935
-3.848000E-02, 0.448090
-3.846000E-02, 0.480251
-3.844000E-02, 0.657136
-3.842000E-02, 0.560653
-3.840000E-02, 0.633015
-3.838000E-02, 0.649095
-3.836000E-02, 0.488291
-3.834000E-02, 0.464171
-3.832000E-02, 0.560653
-3.830000E-02, 0.608894
-3.828000E-02, 0.399849
-3.826000E-02, 0.343568
-3.824000E-02, 0.657136
-3.822000E-02, 0.882261
-3.820000E-02, 0.866181
-3.818000E-02, 0.834020
-3.816000E-02, 0.994824
-3.814000E-02, 1.026985
-3.812000E-02, 1.051106
-3.810000E-02, 1.051106
-3.808000E-02, 1.051106
-3.806000E-02, 1.026985
-3.804000E-02, 1.051106
-3.802000E-02, 1.051106
-3.800000E-02, 1.051106
-3.798000E-02, 1.051106
-3.796000E-02, 0.954623
-3.794000E-02, 1.002864
-3.792000E-02, 1.026985
-3.790000E-02, 1.051106
-3.788000E-02, 1.051106
-3.786000E-02, 0.994824
-3.784000E-02, 1.035025
-3.782000E-02, 1.051106
-3.780000E-02, 1.051106
-3.778000E-02, 1.051106
-3.776000E-02, 1.051106
-3.774000E-02, 1.026985
-3.772000E-02, 1.043065
-3.770000E-02, 1.051106
-3.768000E-02, 1.051106
-3.766000E-02, 1.051106
-3.764000E-02, 1.051106
-3.762000E-02, 1.051106
-3.760000E-02, 1.051106
-3.758000E-02, 1.051106
-3.756000E-02, 1.043065
-3.754000E-02, 0.906382
-3.752000E-02, 0.906382
-3.750000E-02, 1.043065
-3.748000E-02, 1.051106
-3.746000E-02, 1.051106
-3.744000E-02, 1.051106
-3.742000E-02, 1.051106
-3.740000E-02, 1.051106
-3.738000E-02, 1.051106
-3.736000E-02, 1.051106
-3.734000E-02, 1.002864
-3.732000E-02, 1.018945
-3.730000E-02, 1.043065
-3.728000E-02, 1.043065
-3.726000E-02, 0.970704
-3.724000E-02, 0.906382
-3.722000E-02, 0.850101
-3.720000E-02, 0.866181
-3.718000E-02, 0.898342
-3.716000E-02, 0.825980
-3.714000E-02, 0.866181
-3.712000E-02, 0.842060
-3.710000E-02, 0.641055
-3.708000E-02, 0.809899
-3.706000E-02, 0.914422
-3.704000E-02, 0.890302
-3.702000E-02, 0.729497
-3.700000E-02, 0.745578
-3.698000E-02, 0.681256
-3.696000E-02, 0.544573
-3.694000E-02, 0.536533
-3.692000E-02, 0.528492
-3.690000E-02, 0.689296
-3.688000E-02, 0.616935
-3.686000E-02, 0.681256
-3.684000E-02, 0.552613
-3.682000E-02, 0.391809
-3.680000E-02, 0.544573
-3.678000E-02, 0.608894
-3.676000E-02, 0.343568
-3.674000E-02, 0.367688
-3.672000E-02, 0.391809
-3.670000E-02, 0.383769
-3.668000E-02, 0.271206
-3.666000E-02, 0.239045
-3.664000E-02, 0.142563
-3.662000E-02, 0.158643
-3.660000E-02, 0.166683
-3.658000E-02, 0.311407
-3.656000E-02, 0.327487
-3.654000E-02, 0.263166
-3.652000E-02, 0.303367
-3.650000E-02, 0.279246
-3.648000E-02, 0.279246
-3.646000E-02, 0.472211
-3.644000E-02, 0.335528
-3.642000E-02, 0.239045
-3.640000E-02, 0.182764
-3.638000E-02, 0.118442
-3.636000E-02, 0.062161
-3.634000E-02, 0.070201
-3.632000E-02, 0.070201
-3.630000E-02, 0.062161
-3.628000E-02, 0.214925
-3.626000E-02, 0.142563
-3.624000E-02, 0.086281
-3.622000E-02, 0.086281
-3.620000E-02, 0.054121
-3.618000E-02, 0.046080
-3.616000E-02, 0.094322
-3.614000E-02, 0.086281
-3.612000E-02, 0.094322
-3.610000E-02, 0.190804
-3.608000E-02, 0.198844
-3.606000E-02, 0.126482
-3.604000E-02, 0.255126
-3.602000E-02, 0.319447
-3.600000E-02, 0.190804
-3.598000E-02, 0.150603
-3.596000E-02, 0.255126
-3.594000E-02, 0.222965
-3.592000E-02, 0.118442
-3.590000E-02, 0.094322
-3.588000E-02, 0.134523
-3.586000E-02, 0.166683
-3.584000E-02, 0.303367
-3.582000E-02, 0.279246
-3.580000E-02, 0.142563
-3.578000E-02, 0.198844
-3.576000E-02, 0.110402
-3.574000E-02, 0.086281
-3.572000E-02, 0.070201
-3.570000E-02, 0.070201
-3.568000E-02, 0.078241
-3.566000E-02, 0.118442
-3.564000E-02, 0.086281
-3.562000E-02, 0.046080
-3.560000E-02, 0.134523
-3.558000E-02, 0.190804
-3.556000E-02, 0.279246
-3.554000E-02, 0.319447
-3.552000E-02, 0.432010
-3.550000E-02, 0.472211
-3.548000E-02, 0.295327
-3.546000E-02, 0.407889
-3.544000E-02, 0.343568
-3.542000E-02, 0.335528
-3.540000E-02, 0.383769
-3.538000E-02, 0.480251
-3.536000E-02, 0.512412
-3.534000E-02, 0.375729
-3.532000E-02, 0.415930
-3.530000E-02, 0.480251
-3.528000E-02, 0.641055
-3.526000E-02, 0.608894
-3.524000E-02, 0.689296
-3.522000E-02, 0.793819
-3.520000E-02, 0.576734
-3.518000E-02, 0.520452
-3.516000E-02, 0.729497
-3.514000E-02, 0.938543
-3.512000E-02, 1.035025
-3.510000E-02, 1.051106
-3.508000E-02, 1.051106
-3.506000E-02, 1.026985
-3.504000E-02, 0.769698
-3.502000E-02, 0.858141
-3.500000E-02, 0.914422
-3.498000E-02, 0.970704
-3.496000E-02, 0.962663
-3.494000E-02, 1.043065
-3.492000E-02, 1.051106
-3.490000E-02, 1.051106
-3.488000E-02, 1.051106
-3.486000E-02, 1.051106
-3.484000E-02, 1.051106
-3.482000E-02, 0.954623
-3.480000E-02, 1.035025
-3.478000E-02, 1.043065
-3.476000E-02, 1.051106
-3.474000E-02, 1.051106
-3.472000E-02, 1.043065
-3.470000E-02, 1.051106
-3.468000E-02, 0.946583
-3.466000E-02, 0.962663
-3.464000E-02, 0.954623
-3.462000E-02, 1.043065
-3.460000E-02, 0.954623
-3.458000E-02, 1.026985
-3.456000E-02, 1.035025
-3.454000E-02, 1.051106
-3.452000E-02, 1.051106
-3.450000E-02, 1.051106
-3.448000E-02, 1.051106
-3.446000E-02, 1.051106
-3.444000E-02, 0.954623
-3.442000E-02, 0.914422
-3.440000E-02, 0.946583
-3.438000E-02, 1.018945
-3.436000E-02, 0.834020
-3.434000E-02, 0.721457
-3.432000E-02, 0.817940
-3.430000E-02, 0.657136
-3.428000E-02, 0.769698
-3.426000E-02, 0.568693
-3.424000E-02, 0.737538
-3.422000E-02, 0.914422
-3.420000E-02, 1.026985
-3.418000E-02, 1.051106
-3.416000E-02, 1.035025
-3.414000E-02, 1.043065
-3.412000E-02, 0.970704
-3.410000E-02, 0.970704
-3.408000E-02, 0.890302
-3.406000E-02, 0.769698
-3.404000E-02, 0.568693
-3.402000E-02, 0.472211
-3.400000E-02, 0.552613
-3.398000E-02, 0.423970
-3.396000E-02, 0.440050
-3.394000E-02, 0.496332
-3.392000E-02, 0.528492
-3.390000E-02, 0.335528
-3.388000E-02, 0.432010
-3.386000E-02, 0.311407
-3.384000E-02, 0.255126
-3.382000E-02, 0.536533
-3.380000E-02, 0.616935
-3.378000E-02, 0.480251
-3.376000E-02, 0.697337
-3.374000E-02, 0.432010
-3.372000E-02, 0.600854
-3.370000E-02, 0.391809
-3.368000E-02, 0.407889
-3.366000E-02, 0.343568
-3.364000E-02, 0.287286
-3.362000E-02, 0.335528
-3.360000E-02, 0.239045
-3.358000E-02, 0.279246
-3.356000E-02, 0.239045
-3.354000E-02, 0.166683
-3.352000E-02, 0.102362
-3.350000E-02, 0.174724
-3.348000E-02, 0.327487
-3.346000E-02, 0.407889
-3.344000E-02, 0.311407
-3.342000E-02, 0.383769
-3.340000E-02, 0.383769
-3.338000E-02, 0.287286
-3.336000E-02, 0.222965
-3.334000E-02, 0.231005
-3.332000E-02, 0.456131
-3.330000E-02, 0.351608
-3.328000E-02, 0.239045
-3.326000E-02, 0.214925
-3.324000E-02, 0.174724
-3.322000E-02, 0.158643
-3.320000E-02, 0.303367
-3.318000E-02, 0.319447
-3.316000E-02, 0.415930
-3.314000E-02, 0.359648
-3.312000E-02, 0.423970
-3.310000E-02, 0.295327
-3.308000E-02, 0.512412
-3.306000E-02, 0.560653
-3.304000E-02, 0.633015
-3.302000E-02, 0.359648
-3.300000E-02, 0.327487
-3.298000E-02, 0.255126
-3.296000E-02, 0.214925
-3.294000E-02, 0.158643
-3.292000E-02, 0.198844
-3.290000E-02, 0.231005
-3.288000E-02, 0.335528
-3.286000E-02, 0.303367
-3.284000E-02, 0.303367
-3.282000E-02, 0.231005
-3.280000E-02, 0.319447
-3.278000E-02, 0.255126
-3.276000E-02, 0.319447
-3.274000E-02, 0.391809
-3.272000E-02, 0.271206
-3.270000E-02, 0.448090
-3.268000E-02, 0.512412
-3.266000E-02, 0.584774
-3.264000E-02, 0.520452
-3.262000E-02, 0.761658
-3.260000E-02, 0.665176
-3.258000E-02, 0.729497
-3.256000E-02, 0.729497
-3.254000E-02, 0.825980
-3.252000E-02, 0.866181
-3.250000E-02, 0.930503
-3.248000E-02, 0.777739
-3.246000E-02, 0.850101
-3.244000E-02, 0.761658
-3.242000E-02, 0.850101
-3.240000E-02, 0.721457
-3.238000E-02, 0.649095
-3.236000E-02, 0.745578
-3.234000E-02, 0.769698
-3.232000E-02, 0.914422
-3.230000E-02, 0.866181
-3.228000E-02, 0.898342
-3.226000E-02, 1.043065
-3.224000E-02, 1.051106
-3.222000E-02, 1.051106
-3.220000E-02, 1.051106
-3.218000E-02, 1.043065
-3.216000E-02, 1.051106
-3.214000E-02, 1.051106
-3.212000E-02, 1.051106
-3.210000E-02, 1.051106
-3.208000E-02, 1.051106
-3.206000E-02, 1.051106
-3.204000E-02, 1.051106
-3.202000E-02, 1.051106
-3.200000E-02, 1.051106
-3.198000E-02, 1.051106
-3.196000E-02, 1.051106
-3.194000E-02, 1.051106
-3.192000E-02, 1.051106
-3.190000E-02, 1.051106
-3.188000E-02, 1.051106
-3.186000E-02, 1.051106
-3.184000E-02, 1.051106
-3.182000E-02, 1.051106
-3.180000E-02, 1.051106
-3.178000E-02, 1.051106
-3.176000E-02, 1.051106
-3.174000E-02, 1.051106
-3.172000E-02, 1.051106
-3.170000E-02, 1.051106
-3.168000E-02, 1.051106
-3.166000E-02, 1.051106
-3.164000E-02, 1.051106
-3.162000E-02, 1.051106
-3.160000E-02, 1.051106
-3.158000E-02, 1.051106
-3.156000E-02, 1.051106
-3.154000E-02, 1.051106
-3.152000E-02, 1.051106
-3.150000E-02, 1.051106
-3.148000E-02, 1.051106
-3.146000E-02, 1.051106
-3.144000E-02, 1.051106
-3.142000E-02, 1.051106
-3.140000E-02, 1.051106
-3.138000E-02, 1.051106
-3.136000E-02, 1.051106
-3.134000E-02, 1.051106
-3.132000E-02, 1.018945
-3.130000E-02, 0.890302
-3.128000E-02, 0.930503
-3.126000E-02, 0.954623
-3.124000E-02, 1.051106
-3.122000E-02, 1.026985
-3.120000E-02, 1.051106
-3.118000E-02, 0.978744
-3.116000E-02, 0.946583
-3.114000E-02, 0.721457
-3.112000E-02, 0.793819
-3.110000E-02, 0.793819
-3.108000E-02, 0.882261
-3.106000E-02, 0.793819
-3.104000E-02, 0.777739
-3.102000E-02, 0.866181
-3.100000E-02, 0.866181
-3.098000E-02, 0.793819
-3.096000E-02, 0.600854
-3.094000E-02, 0.633015
-3.092000E-02, 0.745578
-3.090000E-02, 0.729497
-3.088000E-02, 0.761658
-3.086000E-02, 0.624975
-3.084000E-02, 0.633015
-3.082000E-02, 0.874221
-3.080000E-02, 0.954623
-3.078000E-02, 0.962663
-3.076000E-02, 0.793819
-3.074000E-02, 0.689296
-3.072000E-02, 0.769698
-3.070000E-02, 0.536533
-3.068000E-02, 0.351608
-3.066000E-02, 0.391809
-3.064000E-02, 0.383769
-3.062000E-02, 0.351608
-3.060000E-02, 0.255126
-3.058000E-02, 0.198844
-3.056000E-02, 0.375729
-3.054000E-02, 0.239045
-3.052000E-02, 0.440050
-3.050000E-02, 0.327487
-3.048000E-02, 0.279246
-3.046000E-02, 0.222965
-3.044000E-02, 0.158643
-3.042000E-02, 0.142563
-3.040000E-02, 0.239045
-3.038000E-02, 0.206884
-3.036000E-02, 0.319447
-3.034000E-02, 0.367688
-3.032000E-02, 0.239045
-3.030000E-02, 0.190804
-3.028000E-02, 0.142563
-3.026000E-02, 0.142563
-3.024000E-02, 0.126482
-3.022000E-02, 0.158643
-3.020000E-02, 0.206884
-3.018000E-02, 0.182764
-3.016000E-02, 0.142563
-3.014000E-02, 0.150603
-3.012000E-02, 0.158643
-3.010000E-02, 0.094322
-3.008000E-02, 0.134523
-3.006000E-02, 0.190804
-3.004000E-02, 0.118442
-3.002000E-02, 0.086281
-3.000000E-02, 0.102362
-2.998000E-02, 0.134523
-2.996000E-02, 0.247085
-2.994000E-02, 0.231005
-2.992000E-02, 0.263166
-2.990000E-02, 0.255126
-2.988000E-02, 0.231005
-2.986000E-02, 0.214925
-2.984000E-02, 0.174724
-2.982000E-02, 0.110402
-2.980000E-02, 0.102362
-2.978000E-02, 0.062161
-2.976000E-02, 0.086281
-2.974000E-02, 0.110402
-2.972000E-02, 0.062161
-2.970000E-02, 0.158643
-2.968000E-02, 0.150603
-2.966000E-02, 0.142563
-2.964000E-02, 0.094322
-2.962000E-02, 0.094322
-2.960000E-02, 0.102362
-2.958000E-02, 0.319447
-2.956000E-02, 0.327487
-2.954000E-02, 0.633015
-2.952000E-02, 0.866181
-2.950000E-02, 1.010905
-2.948000E-02, 1.035025
-2.946000E-02, 0.689296
-2.944000E-02, 0.464171
-2.942000E-02, 0.271206
-2.940000E-02, 0.343568
-2.938000E-02, 0.415930
-2.936000E-02, 0.488291
-2.934000E-02, 0.681256
-2.932000E-02, 0.761658
-2.930000E-02, 0.753618
-2.928000E-02, 0.842060
-2.926000E-02, 0.681256
-2.924000E-02, 0.785779
-2.922000E-02, 0.874221
-2.920000E-02, 1.035025
-2.918000E-02, 0.914422
-2.916000E-02, 0.673216
-2.914000E-02, 0.890302
-2.912000E-02, 1.002864
-2.910000E-02, 1.043065
-2.908000E-02, 1.051106
-2.906000E-02, 1.026985
-2.904000E-02, 1.035025
-2.902000E-02, 1.051106
-2.900000E-02, 0.962663
-2.898000E-02, 1.051106
-2.896000E-02, 1.043065
-2.894000E-02, 1.051106
-2.892000E-02, 0.994824
-2.890000E-02, 1.010905
-2.888000E-02, 1.043065
-2.886000E-02, 1.043065
-2.884000E-02, 0.978744
-2.882000E-02, 1.043065
-2.880000E-02, 1.043065
-2.878000E-02, 1.043065
-2.876000E-02, 1.051106
-2.874000E-02, 0.962663
-2.872000E-02, 0.986784
-2.870000E-02, 1.026985
-2.868000E-02, 0.906382
-2.866000E-02, 0.962663
-2.864000E-02, 0.914422
-2.862000E-02, 0.930503
-2.860000E-02, 0.930503
-2.858000E-02, 0.874221
-2.856000E-02, 0.882261
-2.854000E-02, 0.785779
-2.852000E-02, 0.817940
-2.850000E-02, 0.874221
-2.848000E-02, 0.753618
-2.846000E-02, 0.608894
-2.844000E-02, 0.649095
-2.842000E-02, 0.536533
-2.840000E-02, 0.383769
-2.838000E-02, 0.295327
-2.836000E-02, 0.335528
-2.834000E-02, 0.375729
-2.832000E-02, 0.383769
-2.830000E-02, 0.263166
-2.828000E-02, 0.206884
-2.826000E-02, 0.303367
-2.824000E-02, 0.206884
-2.822000E-02, 0.222965
-2.820000E-02, 0.214925
-2.818000E-02, 0.239045
-2.816000E-02, 0.174724
-2.814000E-02, 0.166683
-2.812000E-02, 0.142563
-2.810000E-02, 0.102362
-2.808000E-02, 0.070201
-2.806000E-02, 0.166683
-2.804000E-02, 0.150603
-2.802000E-02, 0.190804
-2.800000E-02, 0.150603
-2.798000E-02, 0.134523
-2.796000E-02, 0.094322
-2.794000E-02, 0.070201
-2.792000E-02, 0.174724
-2.790000E-02, 0.263166
-2.788000E-02, 0.150603
-2.786000E-02, 0.110402
-2.784000E-02, 0.070201
-2.782000E-02, 0.062161
-2.780000E-02, 0.038040
-2.778000E-02, 0.062161
-2.776000E-02, 0.070201
-2.774000E-02, 0.062161
-2.772000E-02, 0.046080
-2.770000E-02, 0.086281
-2.768000E-02, 0.198844
-2.766000E-02, 0.166683
-2.764000E-02, 0.198844
-2.762000E-02, 0.158643
-2.760000E-02, 0.239045
-2.758000E-02, 0.126482
-2.756000E-02, 0.110402
-2.754000E-02, 0.142563
-2.752000E-02, 0.134523
-2.750000E-02, 0.158643
-2.748000E-02, 0.279246
-2.746000E-02, 0.206884
-2.744000E-02, 0.190804
-2.742000E-02, 0.239045
-2.740000E-02, 0.263166
-2.738000E-02, 0.158643
-2.736000E-02, 0.174724
-2.734000E-02, 0.142563
-2.732000E-02, 0.102362
-2.730000E-02, 0.150603
-2.728000E-02, 0.279246
-2.726000E-02, 0.359648
-2.724000E-02, 0.231005
-2.722000E-02, 0.134523
-2.720000E-02, 0.110402
-2.718000E-02, 0.102362
-2.716000E-02, 0.150603
-2.714000E-02, 0.295327
-2.712000E-02, 0.214925
-2.710000E-02, 0.142563
-2.708000E-02, 0.134523
-2.706000E-02, 0.222965
-2.704000E-02, 0.319447
-2.702000E-02, 0.560653
-2.700000E-02, 0.641055
-2.698000E-02, 0.745578
-2.696000E-02, 0.705377
-2.694000E-02, 0.697337
-2.692000E-02, 0.448090
-2.690000E-02, 0.608894
-2.688000E-02, 0.649095
-2.686000E-02, 0.552613
-2.684000E-02, 0.464171
-2.682000E-02, 0.440050
-2.680000E-02, 0.528492
-2.678000E-02, 0.464171
-2.676000E-02, 0.375729
-2.674000E-02, 0.359648
-2.672000E-02, 0.552613
-2.670000E-02, 0.673216
-2.668000E-02, 0.777739
-2.666000E-02, 0.930503
-2.664000E-02, 1.035025
-2.662000E-02, 1.026985
-2.660000E-02, 1.051106
-2.658000E-02, 1.051106
-2.656000E-02, 1.051106
-2.654000E-02, 1.051106
-2.652000E-02, 1.051106
-2.650000E-02, 1.051106
-2.648000E-02, 1.051106
-2.646000E-02, 1.051106
-2.644000E-02, 1.051106
-2.642000E-02, 1.051106
-2.640000E-02, 1.051106
-2.638000E-02, 1.051106
-2.636000E-02, 1.035025
-2.634000E-02, 1.051106
-2.632000E-02, 1.051106
-2.630000E-02, 1.051106
-2.628000E-02, 1.051106
-2.626000E-02, 1.051106
-2.624000E-02, 1.051106
-2.622000E-02, 1.051106
-2.620000E-02, 1.051106
-2.618000E-02, 1.051106
-2.616000E-02, 1.051106
-2.614000E-02, 1.051106
-2.612000E-02, 1.051106
-2.610000E-02, 1.051106
-2.608000E-02, 1.051106
-2.606000E-02, 1.051106
-2.604000E-02, 1.051106
-2.602000E-02, 1.051106
-2.600000E-02, 1.051106
-2.598000E-02, 1.051106
-2.596000E-02, 1.051106
-2.594000E-02, 1.051106
-2.592000E-02, 1.051106
-2.590000E-02, 1.051106
-2.588000E-02, 1.051106
-2.586000E-02, 1.051106
-2.584000E-02, 1.051106
-2.582000E-02, 0.954623
-2.580000E-02, 1.043065
-2.578000E-02, 0.882261
-2.576000E-02, 0.906382
-2.574000E-02, 1.043065
-2.572000E-02, 0.946583
-2.570000E-02, 1.043065
-2.568000E-02, 1.051106
-2.566000E-02, 1.051106
-2.564000E-02, 1.051106
-2.562000E-02, 1.043065
-2.560000E-02, 1.043065
-2.558000E-02, 1.035025
-2.556000E-02, 0.994824
-2.554000E-02, 1.035025
-2.552000E-02, 1.051106
-2.550000E-02, 0.962663
-2.548000E-02, 0.938543
-2.546000E-02, 0.809899
-2.544000E-02, 0.665176
-2.542000E-02, 0.713417
-2.540000E-02, 0.544573
-2.538000E-02, 0.649095
-2.536000E-02, 0.761658
-2.534000E-02, 0.600854
-2.532000E-02, 0.415930
-2.530000E-02, 0.592814
-2.528000E-02, 0.423970
-2.526000E-02, 0.367688
-2.524000E-02, 0.560653
-2.522000E-02, 0.641055
-2.520000E-02, 0.528492
-2.518000E-02, 0.689296
-2.516000E-02, 0.657136
-2.514000E-02, 0.504372
-2.512000E-02, 0.512412
-2.510000E-02, 0.576734
-2.508000E-02, 0.391809
-2.506000E-02, 0.279246
-2.504000E-02, 0.255126
-2.502000E-02, 0.383769
-2.500000E-02, 0.432010
-2.498000E-02, 0.399849
-2.496000E-02, 0.375729
-2.494000E-02, 0.544573
-2.492000E-02, 0.383769
-2.490000E-02, 0.231005
-2.488000E-02, 0.295327
-2.486000E-02, 0.303367
-2.484000E-02, 0.182764
-2.482000E-02, 0.239045
-2.480000E-02, 0.335528
-2.478000E-02, 0.383769
-2.476000E-02, 0.520452
-2.474000E-02, 0.359648
-2.472000E-02, 0.271206
-2.470000E-02, 0.255126
-2.468000E-02, 0.279246
-2.466000E-02, 0.311407
-2.464000E-02, 0.222965
-2.462000E-02, 0.279246
-2.460000E-02, 0.247085
-2.458000E-02, 0.247085
-2.456000E-02, 0.214925
-2.454000E-02, 0.190804
-2.452000E-02, 0.166683
-2.450000E-02, 0.190804
-2.448000E-02, 0.190804
-2.446000E-02, 0.166683
-2.444000E-02, 0.166683
-2.442000E-02, 0.375729
-2.440000E-02, 0.335528
-2.438000E-02, 0.367688
-2.436000E-02, 0.407889
-2.434000E-02, 0.303367
-2.432000E-02, 0.279246
-2.430000E-02, 0.367688
-2.428000E-02, 0.673216
-2.426000E-02, 0.721457
-2.424000E-02, 0.898342
-2.422000E-02, 0.986784
-2.420000E-02, 0.858141
-2.418000E-02, 0.657136
-2.416000E-02, 0.504372
-2.414000E-02, 0.375729
-2.412000E-02, 0.528492
-2.410000E-02, 0.649095
-2.408000E-02, 0.721457
-2.406000E-02, 0.584774
-2.404000E-02, 0.649095
-2.402000E-02, 0.472211
-2.400000E-02, 0.464171
-2.398000E-02, 0.600854
-2.396000E-02, 0.785779
-2.394000E-02, 0.825980
-2.392000E-02, 0.793819
-2.390000E-02, 0.962663
-2.388000E-02, 1.026985
-2.386000E-02, 1.043065
-2.384000E-02, 1.043065
-2.382000E-02, 1.051106
-2.380000E-02, 1.051106
-2.378000E-02, 1.026985
-2.376000E-02, 1.051106
-2.374000E-02, 1.051106
-2.372000E-02, 1.010905
-2.370000E-02, 1.043065
-2.368000E-02, 1.051106
-2.366000E-02, 0.930503
-2.364000E-02, 0.946583
-2.362000E-02, 1.051106
-2.360000E-02, 1.051106
-2.358000E-02, 1.051106
-2.356000E-02, 1.035025
-2.354000E-02, 1.051106
-2.352000E-02, 1.051106
-2.350000E-02, 1.051106
-2.348000E-02, 1.051106
-2.346000E-02, 1.051106
-2.344000E-02, 1.051106
-2.342000E-02, 1.051106
-2.340000E-02, 1.051106
-2.338000E-02, 1.043065
-2.336000E-02, 1.051106
-2.334000E-02, 1.051106
-2.332000E-02, 1.051106
-2.330000E-02, 1.051106
-2.328000E-02, 1.051106
-2.326000E-02, 0.922462
-2.324000E-02, 0.898342
-2.322000E-02, 0.721457
-2.320000E-02, 0.882261
-2.318000E-02, 0.946583
-2.316000E-02, 0.938543
-2.314000E-02, 0.994824
-2.312000E-02, 1.018945
-2.310000E-02, 1.043065
-2.308000E-02, 1.010905
-2.306000E-02, 0.930503
-2.304000E-02, 0.922462
-2.302000E-02, 0.850101
-2.300000E-02, 0.994824
-2.298000E-02, 1.051106
-2.296000E-02, 1.051106
-2.294000E-02, 1.051106
-2.292000E-02, 1.035025
-2.290000E-02, 0.882261
-2.288000E-02, 0.850101
-2.286000E-02, 0.866181
-2.284000E-02, 0.673216
-2.282000E-02, 0.665176
-2.280000E-02, 0.576734
-2.278000E-02, 0.705377
-2.276000E-02, 0.592814
-2.274000E-02, 0.777739
-2.272000E-02, 0.769698
-2.270000E-02, 0.488291
-2.268000E-02, 0.383769
